3.7799999999999634 0.2324527400701735 -0.9726076925635887 0.0062104734039216307 0 0.234598744520696620.65369564720132556
3.7899999999999632 0.2386928507130045 -0.9710951153303673 0.0059888160211831023 0 0.241019570975283070.63036466148698067
3.799999999999963 0.24469389387092175 -0.96960038072511401 0.0057612840901956706 0 0.247203976559097010.60641533859126129
3.8099999999999627 0.25045082660539097 -0.96812932165732712 0.0055281008015369074 0 0.253145894866213750.58187117087933282
3.8199999999999625 0.25595888090086211 -0.96668766997825017 0.0052894948893130577 0 0.258839497351280920.55675623421142273
3.8299999999999623 0.2612135605772492 -0.96528103460627246 0.0050457004067892344 0 0.264279199046853870.53109516432633319
3.8399999999999621 0.26621063770555303 -0.96391488025260963 0.0047969564968018807 0 0.269459664041801990.50491313267575155
3.8499999999999619 0.27094614860053418 -0.96259450681921999 0.0045435071571789049 0 0.274375810715407790.47823582173308316
3.8599999999999617 0.27541638946583541 -0.96132502953663035 0.0042856010013973293 0 0.279022816722030550.4510893998009991
3.8699999999999615 0.27961791176773171 -0.96011135990501284 0.0040234910147134177 0 0.283396123721440410.42350049534243123
3.8799999999999613 0.2835475174137902 -0.95895818749749273 0.0037574343060044237 0 0.287491441850184490.39549617086018518
3.889999999999961 0.28720225381214165 -0.95786996268033486 0.0034876918555654056 0 0.291304753929598810.36710389635079571
3.8999999999999608 0.2905794088858194 -0.95685088030035681 0.0032145282591084989 0 0.294832319406338690.33835152235866445
3.9099999999999606 0.2936765061147269 -0.95590486438570177 0.0029382114682156815 0 0.298070678021561790.30926725265690291
3.9199999999999604 0.29649129967528137 -0.95503555390198036 0.0026590125274998499 0 0.30101665320516380.27987961658170252
3.9299999999999602 0.29902176974467243 -0.95424628960177993 0.002377205308731731 0 0.303667355191739370.25021744104733712
3.93999999999996 0.30126611803300074 -0.95354010200165473 0.0020930662421936516 0 0.306020183855210570.22030982226927368
3.9499999999999598 0.30322276360236522 -0.95291970051696595 0.001806874045523602 0 0.308072831259341430.19018609722311808
3.9599999999999596 0.30489033902728468 -0.95238746378132644 0.0015189094503155818 0 0.309823283921638830.1598758148673948
3.9699999999999593 0.30626768694570894 -0.95194543117393304 0.0012294549267444202 0 0.311269824788417080.12940870715838809
3.9799999999999591 0.30735385704434803 -0.95159529557473244 0.00093879440648520418 0 0.312411034919089950.098814659885479134
3.9899999999999589 0.30814810351616778 -0.95133839736414993 0.00064721300419900811 0 0.313245794878037610.068123683355576226
3.9999999999999587 0.30864988302171609 -0.95117571968100667 0.00035499673785837509 0 0.313773285832683210.037365882955420857
4.0099999999999589 0.30885885317950856 -0.95110788494925158 6.2432248186540155e-05 0 0.313992990356701860.0065714296206088613
4.0199999999999587 0.30877487160406614 -0.95113515268120152 -0.0002301934825140495 0 0.3139046929375745-0.024229469759669137
4.0299999999999585 0.30839799550341362 -0.95125741856212431 -0.00052259341186845841 0 0.31350848018798844-0.055006601973174092
4.0399999999999583 0.3077284818409714 -0.95147421481816885 -0.00081448071899473064 0 0.31280474076087705-0.085729777121348091
4.0499999999999581 0.30676678805985741 -0.95178471186683733 -0.0011055690858522563 0 0.31179416496818257-0.11636885823319247
4.0599999999999579 0.30551357336071572 -0.95218772124637618 -0.0013955729780967092 0 0.31047774410371531-0.14689379082720916
4.0699999999999577 0.30396970051735928 -0.95268169981761852 -0.0016842079251664069 0 0.30885676947077417-0.17727463239244376
4.0799999999999574 0.30213623820780738 -0.95326475522891074 -0.0019711907993251016 0 0.30693283111548136-0.2074815817596859
4.0899999999999572 0.30001446383177222 -0.95393465263179023 -0.0022562400933875851 0 0.30470781626707494-0.23748500833402619
4.099999999999957 0.2976058667793498 -0.95468882263201971 -0.002539076196855661 0 0.302183907486688-0.2672554811600939
4.1099999999999568 0.29491215210965693 -0.95552437045742089 -0.0028194216701936232 0 0.29936358052643147-0.29676379779146378
4.1199999999999566 0.29193524459246922 -0.95643808632066463 -0.0030970015169741695 0 0.2962496019008799-0.32598101293591236
4.1299999999999564 0.28867729306061152 -0.95742645695175865 -0.0033715434536279159 0 0.29284502617334179-0.35487846684843549
4.1399999999999562 0.28514067501597612 -0.95848567827142495 -0.0036427781765316393 0 0.28915319295957898-0.38342781344414939
4.1499999999999559 0.28132800142762843 -0.95961166917286722 -0.0039104396261736025 0 0.28517772365191096-0.41160104810353354
4.1599999999999557 0.27724212165656253 -0.96080008637560377 -0.004174265248136585 0 0.28092251786691913-0.43937053514271518
4.1699999999999555 0.27288612843831817 -0.96204634031108172 -0.0044339962506427045 0 0.27639174962023616-0.4667090349218585
4.1799999999999553 0.26826336285189112 -0.96334561199571289 -0.0046893778584074057 0 0.27158986323217099-0.49358973056506744
4.1899999999999551 0.2633774192012151 -0.96469287084279187 -0.0049401595625535614 0 0.26652156896818746-0.51998625426558842
4.1999999999999549 0.25823214973396214 -0.96608289336049036 -0.0051860953663406531 0 0.26119183841851062-0.54587271315052044
4.2099999999999547 0.25283166912154836 -0.96751028267880024 -0.0054269440264677572 0 0.25560589962139679-0.57122371467963773
4.2199999999999545 0.24718035862403337 -0.96896948884394407 -0.0056624692897139402 0 0.24976923193484657-0.59601439155344194
4.2299999999999542 0.24128286986410019 -0.97045482981442455 -0.0058924401246836979 0 0.24368756066179392-0.62022042610598638
4.239999999999954 0.2351441281354883 -0.97196051308857245 -0.0061166309484302368 0 0.23736685143404337-0.64381807415855685
4.2499999999999538 0.22876933517312617 -0.97348065788922888 -0.0063348218477342483 0 0.23081330436046363-0.66678418831080655
4.2599999999999536 0.22216397131477586 -0.97500931782708999 -0.0065467987948211442 0 0.22403334794517787-0.68909624064649966
4.2699999999999534 0.21533379698723712 -0.97654050396031156 -0.0067523538573051271 0 0.21703363278171717-0.7107323448315892
4.2799999999999532 0.20828485345404935 -0.97806820816424922 -0.0069512854021542324 0 0.2098210250293201-0.73167127758296058
4.289999999999953 0.20102346276615904 -0.97958642672175822 -0.0071433982934760937 0 0.20240259967778329-0.75189249948676296
4.2999999999999527 0.193556226862132 -0.98108918404133627 -0.0073285040839306502 0 0.19478563360746251-0.77137617514593193
4.3099999999999525 0.18589002577018754 -0.98257055640760937 -0.0075064211995818616 0 0.18697759845123677-0.79010319263712203
4.3199999999999523 0.17803201487053283 -0.98402469566629192 -0.0076769751180071821 0 0.17898615326543574-0.80805518225797146
4.3299999999999521 0.16998962118315522 -0.98544585274382646 -0.0078399985394900628 0 0.17081913701691978-0.82521453454630633
4.3399999999999519 0.16177053865332675 -0.98682840090048707 -0.0079953315511275443 0 0.16248456089368188-0.84156441755361089
4.3499999999999517 0.15338272241453121 -0.98816685861483278 -0.0081428217836920034 0 0.15399060044651539-0.85708879335581889
4.3599999999999515 0.14483438201626786 -0.98945591199707617 -0.0082823245610931569 0 0.14534558756945223-0.87177243378523384
4.3699999999999513 0.13613397361217383 -0.99069043662920253 -0.0084137030422936701 0 0.13655800232684606-0.88560093536813522
4.379999999999951 0.12729019111202056 -0.99186551873057127 -0.0085368283555392714 0 0.12763646463510711-0.89856073345343501
4.3899999999999508 0.11831195630936904 -0.99297647554926993 -0.0086515797247715895 0 0.11858972580725606-0.91063911551851107
4.3999999999999506 0.10920840800487658 -0.99401887488167973 -0.0087578445880997953 0 0.10942665996858769-0.92182423363917287
4.4099999999999504 0.099988890153395724 -0.99498855362556415 -0.0088555187082147834 0 0.1001562553518657-0.93210511611152502
4.4199999999999502 0.090662939071001883 -0.99588163527550189 -0.008944506274637604 0 0.090787605480587563-0.94147167821432776
4.42999999999995 0.081240269745850552 -0.99669454627364218 -0.0090247199977018903 0 0.081329900248965276-0.94991473210130284
4.4399999999999498 0.071730761304239263 -0.99742403113355671 -0.0090960811941779782 0 0.071792416907379156-0.95742599581366983
4.4499999999999496 0.06214444169031938 -0.99806716626036673 -0.0091585198644548726 0 0.062184510962137139-0.96399810140408615
4.4599999999999493 0.05249147162455902 -0.99862137239630921 -0.0092119747612042484 0 0.052515606998473872-0.96962460216401181
4.4699999999999491 0.042782127912171355 -0.99908442562743749 -0.0092563934494591608 0 0.042795189435788396-0.9742999789474136
4.4799999999999489 0.033026786178272233 -0.9994544668941826 -0.0092917323580485548 0 0.033032793224189297-0.97801964558460497
4.4899999999999487 0.023235903111442927 -0.99973000995598593 -0.0093179568223370705 0 0.023237994491473304-0.98077995338090995
4.4999999999999485 0.013419998301601684 -0.99990994776809028 -0.009335041118228294 0 0.01342040114971243-0.98257819469574115
4.5099999999999483 0.0035896357615828899 -0.99999355723679495 -0.0093429684873980144 0 0.0035896434706604919-0.98341260559857702
4.5199999999999481 -0.0062445947754310024 -0.99998050232796576 -0.009341731153732805 0 -0.0062446353607678367-0.98328236759923671
4.5299999999999478 -0.016072096688558159 -0.99987083551228439 -0.0093313303309577652 0 -0.016072788705690337-0.98218760845075326
4.5399999999999476 -0.025882285336732629 -0.99966499753954974 -0.0093117762214459509 0 -0.025885175933835821-0.98012940202405818
4.5499999999999474 -0.035664606865581532 -0.99936381554323028 -0.0092830880062106692 0 -0.035672171880229316-0.97710976725459975
4.5599999999999472 -0.0454085568586814 -0.99896849948535005 -0.009245293826090439 0 -0.045424176286707016-0.97313166616192992
4.569999999999947 -0.055103698739560579 -0.99848063696058709 -0.0091984307541450872 0 -0.055131623218999649-0.96819900094420031
4.5799999999999468 -0.064739681832971463 -0.99790218638710559 -0.0091425447592900517 0 -0.064784990450146324-0.96231661015041903
4.5899999999999466 -0.074306258996904573 -0.99723546862006718 -0.0090776906612045523 0 -0.074374808801037737-0.95549026393422098
4.5999999999999464 -0.083793303740504171 -0.99648315703189461 -0.0090039320765578947 0 -0.083891671428918249-0.94772665839381165
4.6099999999999461 -0.093190826747481609 -0.99564826611114066 -0.0089213413566066116 0 -0.093326243054746405-0.93903340900363053
4.6199999999999459 -0.10248899172969189 -0.99473413863917992 -0.0088299995162236852 0 -0.1026692691203545-0.929419043144182
4.6299999999999457 -0.11167813054125833 -0.99374443151084357 -0.0087299961544294504 0 -0.11191158486642799-0.91889299173735839
4.6399999999999455 -0.12074875748989539 -0.99268310027150475 -0.008621429366502148 0 -0.12104412432239946-0.90746557999546229
4.6499999999999453 -0.12969158278884632 -0.99155438244895266 -0.0085044056477543203 0 -0.13005792919943809-0.89514801729300197
4.6599999999999451 -0.13849752510005212 -0.99036277976363818 -0.0083790397890694309 0 -0.13894415767781473-0.88195238617119076
4.6699999999999449 -0.14715772312671063 -0.98911303930549943 -0.0082454547643012518 0 -0.14769409308001499-0.86789163048594797
4.6799999999999446 -0.15566354622123954 -0.98781013376955595 -0.008103781609646343 0 -0.15629915242110271-0.85297954271101062
4.6899999999999444 -0.16400660398268338 -0.98645924084579761 -0.0079541592951080688 0 -0.16475089482793948-0.83723075040862405
4.6999999999999442 -0.17217875482578626 -0.98506572186156283 -0.0077967345881781603 0 -0.17304102981900432-0.82066070188107632
4.709999999999944 -0.18017211351217366 -0.98363509977661756 -0.007631661909869576 0 -0.1811614254366912-0.80328565101715221
4.7199999999999438 -0.18797905764228445 -0.98217303663250632 -0.0074591031832418808 0 -0.18910411622410711-0.78512264134837251
4.7299999999999436 -0.19559223311479082 -0.9806853105584733 -0.0072792276745677073 0 -0.1968613110385464-0.76618948933065634
4.7399999999999434 -0.20300455856816707 -0.97917779243636016 -0.0070922118272960868 0 -0.20442540069397844-0.74650476686780354
4.7499999999999432 -0.21020922882673743 -0.97765642232640626 -0.0068982390889756285 0 -0.21178896542504633-0.72608778309395183
4.7599999999999429 -0.21719971738091046 -0.97612718575483426 -0.0066974997313071502 0 -0.21894478216526359-0.70495856543286128
4.7699999999999427 -0.22396977793828196 -0.97459608996254277 -0.0064901906635024117 0 -0.22588583163226253-0.68313783995261856
4.7799999999999425 -0.23051344508885435 -0.97306914021217816 -0.006276515239131952 0 -0.23260530521314743-0.66064701103502521
4.7899999999999423 -0.23682503413368811 -0.97155231624837246 -0.0060566830566515691 0 -0.23909661164319776-0.63750814037961723
4.7999999999999421 -0.24289914013183908 -0.97005154900304824 -0.0058309097538030387 0 -0.24535338347136998-0.61374392536290745
4.8099999999999419 -0.2487306362254027 -0.96857269763446585 -0.0055994167960907362 0 -0.25136948330625769-0.58937767677407404
4.8199999999999417 -0.25431467130683449 -0.96712152698515441 -0.0053624312595418125 0 -0.25713900983637838-0.56443329594895386
4.8299999999999415 -0.25964666709644496 -0.96570368554008734 -0.0051201856079627758 0 -0.26265630361888814-0.53893525132474351
4.8399999999999412 -0.26472231470101149 -0.96432468396248094 -0.0048729174649111461 0 -0.26791595263104095-0.51290855443842598
4.849999999999941 -0.26953757072683543 -0.96298987428044969 -0.0046208693806058044 0 -0.27291279757894882-0.48637873539245846
4.8599999999999408 -0.27408865302226176 -0.96170442979350068 -0.0043642885940046771 0 -0.27764193695843542-0.45937181781178932
4.8699999999999406 -0.2783720361256764 -0.96047332576352429 -0.0041034267902831474 0 -0.28209873186301876-0.43191429331676895
4.8799999999999404 -0.28238444649530503 -0.95930132095058651 -0.0038385398539510962 0 -0.28627881053430593-0.4040330955369964
4.8899999999999402 -0.28612285759676331 -0.95819294004947786 -0.0035698876178506594 0 -0.29017807265033868-0.37575557369158213
4.89999999999994 -0.28958448492325745 -0.95715245707866814 -0.0032977336082811348 0 -0.29379269334767882-0.34710946576176688
4.9099999999999397 -0.29276678102164333 -0.95618387976906682 -0.0030223447865007562 0 -0.29711912697329368-0.31812287128218009
4.9199999999999395 -0.295667430595215 -0.95529093499583873 -0.002743991286859124 0 -0.30015411056255692-0.28882422377745171
4.9299999999999393 -0.29828434575116602 -0.95447705529247739 -0.0024629461518170708 0 -0.30289466703995532-0.25924226287120428
4.9399999999999391 -0.30061566145716045 -0.95374536648241381 -0.0021794850641139022 0 -0.30533810813936113-0.22940600609478726
4.9499999999999389 -0.30265973126740864 -0.95309867645965174 -0.001893886076344742 0 -0.30748203704100546-0.19934472042340584
4.9599999999999387 -0.30441512337410181 -0.95253946514626386 -0.0016064293382132451 0 -0.30932435072256614-0.1690878935675667
4.9699999999999385 -0.30588061703506364 -0.95206987565107259 -0.0013173968217271449 0 -0.31086324202206467-0.13866520504799223
4.9799999999999383 -0.30705519942305953 -0.95169170665045999 -0.0010270720446064188 0 -0.31209720141054598-0.1081064970824008
4.989999999999938 -0.307938062936434 -0.95140640600899717 -0.00073573979217508032 0 -0.31302501847280634-0.077441745312677765
4.9999999999999378 -0.30852860300464219 -0.95121506565445224 -0.00044368583800962906 0 -0.31364578309471319-0.046701029401176208
5.0099999999999376 -0.3088264164158811 -0.95111841771870065 -0.00015119666361808909 0 -0.31395888635595409-0.015914503524980406
5.0199999999999374 -0.30883130018744459 -0.95111683195311625 0.00014144082257537571 0 -0.313964021127338790.014887633202923673
5.0299999999999372 -0.30854325099268015 -0.95121031442413828 0.00043393956666460087 0 -0.313661182372068360.045675166356554699
5.039999999999937 -0.30796246515157283 -0.95139850749187449 0.00072601265083834963 0 -0.313050667150675870.07641789583487181
5.0499999999999368 -0.30708933918507186 -0.95168069107178799 0.001017373574823577 0 -0.312133074329633720.1070856654856414
5.0599999999999365 -0.30592447092636449 -0.95205578517670064 0.0013077365369192891 0 -0.310909303993913750.13764839268621112
5.0699999999999363 -0.3044686611754453 -0.95252235373351313 0.0015968167143450738 0 -0.30938055656407620.16807609785214842
5.0799999999999361 -0.30272291587657968 -0.95307860966616031 0.0018843305426294098 0 -0.307548331618753110.19833893384480883
5.0899999999999359 -0.30068844879167389 -0.95372242123337803 0.00216999599376367 0 -0.305414426423682220.22840721524898522
5.0999999999999357 -0.29836668463618965 -0.9544513196068245 0.0024535328528489846 0 -0.302980934168733170.25825144749191981
5.1099999999999355 -0.29575926263813662 -0.95526250767197274 0.0027346629929645796 0 -0.300250241914656320.28784235577511424
5.1199999999999353 -0.29286804047488479 -0.95615287003093874 0.0030131106479879904 0 -0.297225028251567440.31715091379055999
5.1299999999999351 -0.2896950985371145 -0.95711898418303853 0.0032886026830995052 0 -0.293908260671465530.34614837219321809
5.1399999999999348 -0.28624274446420978 -0.95815713285535642 0.0035608688627055221 0 -0.290303192657361540.37480628680182132
5.1499999999999346 -0.28251351789084256 -0.95926331745196036 0.0038296421155179661 0 -0.286413360491872440.40309654650033194
5.1599999999999344 -0.27851019534043608 -0.96043327258661348 0.0040946587965299272 0 -0.282242579788409940.43099140081270498
5.1699999999999342 -0.27423579519767827 -0.9616624816599102 0.004355658945630083 0 -0.277794941748372550.45846348712386009
5.179999999999934 -0.26969358268929111 -0.96294619343773025 0.0046123865426028442 0 -0.273074809148002920.48548585752022616
5.1899999999999338 -0.26488707479992701 -0.96427943958374318 0.004864589758263628 0 -0.268086812058855260.51203200522347969
5.1999999999999336 -0.25982004504833156 -0.96565705309446326 0.0051120212014830859 0 -0.262835843306065850.53807589059156891
5.2099999999999334 -0.25449652804785128 -0.96707368758103907 0.0053544381618579702 0 -0.257327053668884420.56359196666151445
5.2199999999999331 -0.24892082377496169 -0.96852383733762304 0.0055916028477905706 0 -0.251565846828172350.58855520420893126
5.2299999999999329 -0.24309750146978054 -0.97000185813180273 0.0058232826197431985 0 -0.245557874065825490.61294111629969017
5.2399999999999327 -0.23703140309350312 -0.97150198864826065 0.0060492502184389301 0 -0.239309028721319540.63672578230963728
5.2499999999999325 -0.23072764626936712 -0.97301837251256351 0.0062692839877847165 0 -0.232825440410816760.65988587138880728
5.2599999999999323 -0.22419162663610781 -0.97454508081784297 0.0064831680922982455 0 -0.226113469014504080.68239866534711657
5.2699999999999321 -0.21742901954590038 -0.97607613507313484 0.0066906927288252396 0 -0.219179698438060570.70424208093908602
5.2799999999999319 -0.21044578104248032 -0.97760553048835619 0.0068916543323395245 0 -0.212030930154374020.72539469152573366
5.2899999999999316 -0.20324814805946775 -0.97912725950736179 0.0070858557756239898 0 -0.20467417653184150.74583574809238895
5.2999999999999314 -0.19584263778386732 -0.98063533549727699 0.0072731065626365707 0 -0.197116653955799160.76554519960181067
5.3099999999999312 -0.18823604613522898 -0.98212381649941471 0.0074532230153716624 0 -0.189365775749823440.78450371266265473
5.319999999999931 -0.18043544531702685 -0.98358682894457583 0.0076260284540333925 0 -0.181429144903860360.80269269049396752
5.3299999999999308 -0.17244818040332457 -0.98501859123347635 0.0077913533703444149 0 -0.173314546616298530.82009429116714583
5.3399999999999306 -0.16428186493080182 -0.98641343708145912 0.0079490355938199152 0 -0.165029940657315050.83669144510743543
5.3499999999999304 -0.15594437547354878 -0.98776583852559141 0.0080989204508438543 0 -0.156583453560978830.85246787183781525
5.3599999999999302 -0.14744384518571194 -0.98907042849174887 0.0082408609163913769 0 -0.147983370653772760.8674080959488395
5.3699999999999299 -0.13878865630498441 -0.99032202281937409 0.0083747177582485701 0 -0.139238127927352680.88149746227877346
5.3799999999999297 -0.12998743161802834 -0.99151564164230332 0.0085003596735881079 0 -0.130356303763516030.89472215028913193
5.3899999999999295 -0.12104902489711213 -0.99264653002539549 0.0086176634177667823 0 -0.121346610519497470.907069187621519
5.3999999999999293 -0.1119825103254679 -0.99371017775868964 0.0087265139252186291 0 -0.112217885981844840.91852646282247175
5.4099999999999291 -0.10279717093705293 -0.99470233821346687 0.0088268044223250072 0 -0.10297908469725950.92908273722382395
5.4199999999999289 -0.09350248610444499 -0.99561904616790453 0.008918436532150964 0 -0.0936392691889040010.93872765596693919
5.4299999999999287 -0.084108118116447986 -0.99645663451397104 0.0090013203709451203 0 -0.0842076010667936750.94745175815999627
5.4399999999999284 -0.074623897894548485 -0.99721174976181659 0.0090753746363084128 0 -0.0746933320409919610.95524648615836572
5.4499999999999282 -0.065059809904573135 -0.99788136626313495 0.0091405266869452311 0 -0.0651057948464257160.96210419395897162
5.459999999999928 -0.055425976326672448 -0.9984627990807845 0.0091967126139187293 0 -0.0554543940882164590.96801815470041119
5.4699999999999278 -0.045732640553064835 -0.99895371543833011 0.0092438773033403192 0 -0.045748597016523430.97298256726146115
5.4799999999999276 -0.035990150088664997 -0.99935214469004641 0.0092819744904320076 0 -0.0359979242399260240.97699256195151585
5.4899999999999274 -0.026208938934868871 -0.99965648675928087 0.0093109668049084302 0 -0.0262119403864713750.98004420528736225
5.4999999999999272 -0.016399509541184382 -0.99986551900083476 0.0093308258076340959 0 -0.016400244721541290.98213450385161183
5.509999999999927 -0.0065724144131292846 -0.99997840145114236 0.0093415320185199109 0 -0.0065724617317426950.98326140722900279
5.5199999999999267 0.0032617625322140745 -0.99999468043844286 0.0093430749356315668 0 0.00326176831594190630.98342381001769286
5.5299999999999265 0.013092424769412768 -0.99991429053377234 0.0093354530454911131 0 0.0130927988304832340.98262155291357012
5.5399999999999263 0.022908982031715819 -0.99973755483240223 0.0093186738245615453 0 0.022910986359337440.98085542286651739
5.5499999999999261 0.032700869146401308 -0.99946518356422498 0.0092927537319130015 0 0.0327067000478996960.97812715230847769
5.5599999999999259 0.042457564743209074 -0.99909827104047988 0.009257718193077729 0 0.0424703310866002410.97443941745407692
5.5699999999999257 0.052168609741730314 -0.99863829095304324 0.0092136015751096822 0 0.0521923021363759830.96979583567547278
5.5799999999999255 0.061823625525539778 -0.99808709005120277 0.0091604471528731937 0 0.0618630767232720840.96420096195400207
5.5899999999999253 0.071412331713564675 -0.99744688022933425 0.009098307066593805 0 0.0714731685929581170.95766028441210949
5.599999999999925 0.080924563442658498 -0.99672022906712154 0.009027242270712884 0 0.0810131510159828730.95018021892993965
5.6099999999999248 0.090350288079550797 -0.99591004887185575 0.008947322474096223 0 0.0904736660346388550.94176810285187429
5.6199999999999246 0.099679621285241424 -0.99501958427984261 0.0088586260716551866 0 0.0998454336423726520.93243218778918191
5.6299999999999244 0.10890284236041151 -0.99405239848099725 0.0087612400674476464 0 0.109119260886720720.92218163152585408
5.6399999999999242 0.11801040880656592 -0.99301235813725264 0.0086552599893339431 0 0.118286050886862860.91102648903555095
5.649999999999924 0.12699297004420718 -0.99190361707141239 0.0085407897952717287 0 0.127336811756931650.89897770261847842
5.6599999999999238 0.13584138023643677 -0.99073059880850545 0.0084179417713415392 0 0.136262665426331450.88604709116786995
5.6699999999999235 0.14454671017382431 -0.98949797805651141 0.0082868364216031609 0 0.145054856348413560.87224733857659908
5.6799999999999233 0.15310025818414683 -0.98821066121750967 0.0081476023498908076 0 0.153704760088965550.85759198129529912
5.6899999999999231 0.16149356003858653 -0.98687376602383314 0.0080003761336630737 0 0.162203891786089430.84209539505418929
5.6999999999999229 0.16971839783412013 -0.98549260039668451 0.0078453021900314005 0 0.170543914473170770.82577278076163685
5.7099999999999227 0.17776680784004684 -0.98407264062687971 0.007682532634098474 0 0.178716647256774330.80864014959328512
5.7199999999999225 0.18563108730481737 -0.98261950897894923 0.0075122271297454971 0 0.186714073341444660.7907143072863736
5.7299999999999223 0.19330380022746038 -0.98113895082073976 0.0073345527330147429 0 0.194528347893539260.77201283765465833
5.7399999999999221 0.2007777821058864 -0.97963681138095315 0.0071496837282409593 0 0.202151805736381450.75255408534009993
5.7499999999999218 0.20804614368210525 -0.97811901223675479 0.006957801457092419 0 0.209576968869183950.73235713781824108
5.7599999999999216 0.21510227371185972 -0.97659152763270896 0.0067590941406893128 0 0.216796553802367150.71144180667492685
5.7699999999999214 0.22193984079329138 -0.97506036073088753 0.0065537566949738267 0 0.223803478702081590.68982860817271718
5.7799999999999212 0.22855279429593159 -0.97353151989009656 0.0063419905395133737 0 0.230590870336914030.66753874312609374
5.789999999999921 0.23493536443756341 -0.97201099506980337 0.0061240033999240542 0 0.237152070819979630.64459407610515052
5.7999999999999208 0.24108206156217443 -0.97050473445158003 0.0059000091041085216 0 0.24348064413977430.62101711398820791
5.8099999999999206 0.24698767467738186 -0.96901862136775252 0.0056702273725079402 0 0.249570382473385670.59683098388436839
5.8199999999999203 0.25264726931424869 -0.96755845162349419 0.0054348836025738673 0 0.255415312275869780.57205941044767861
5.8299999999999201 0.25805618477632308 -0.96612991129489834 0.0051942086476714179 0 0.261009700139819390.54672669260514495
5.8399999999999199 0.26321003084799299 -0.96473855508163375 0.004948438590630635 0 0.266348058419377030.52085767972143582
5.8499999999999197 0.26810468403483334 -0.96338978528868691 0.0046978145121681593 0 0.271425150613175510.49447774722364729
5.8599999999999195 0.27273628341052225 -0.96208883150747326 0.0044425822544063827 0 0.276235996500925560.46761277171004384
5.8699999999999193 0.27710122614611393 -0.96084073106229229 0.0041829921797220419 0 0.280775877028613060.44028910556719114
5.8799999999999191 0.28119616279796877 -0.95965031028375025 0.0039192989251608029 0 0.285040338937511960.41253355112037782
5.8899999999999189 0.28501799243047721 -0.95852216666642642 0.0036517611526587397 0 0.289025199132474490.38437333434268361
5.8999999999999186 0.28856385764886472 -0.95746065196372732 0.003380641295315717 0 0.292726548785211760.35583607814848339
5.9099999999999184 0.29183113961586604 -0.95646985626861492 0.0031062052999696011 0 0.29614075716854060.32694977529758679
5.9199999999999182 0.29481745312391516 -0.95555359312470178 0.0028287223663236087 0 0.299264475217837170.29774276093657198
5.929999999999918 0.29752064179174048 -0.95471538570813386 0.0025484646828831756 0 0.302094638816198580.26824368480429939
5.9399999999999178 0.2999387734509299 -0.95395845411671454 0.0022657071599607357 0 0.304628471800097330.23848148312880205
5.9499999999999176 0.30207013578413677 -0.95328570379889432 0.0019807271600107831 0 0.306863488682574680.20848535024316986
5.9599999999999174 0.30391323227221129 -0.95269971515155649 0.0016938042255595469 0 0.308797497091304270.17828470994824988
5.9699999999999172 0.30546677850267406 -0.95220273431197322 0.0014052198049961894 0 0.310428599919133190.14790918665025748
5.9799999999999169 0.30672969888665996 -0.95179666516588457 0.0011152569764945066 0 0.311755197184992170.11738857630160937
5.9899999999999167 0.30770112382578602 -0.95148306259036919 0.00082420017033594324 0 0.312775987603348740.086752817173483848
5.9999999999999165 0.3083803873643936 -0.95126312694700121 0.00053233488990629392 0 0.313489969860663910.056031960488777635
6.0099999999999163 0.30876702535632417 -0.95113769983772967 0.00023994743163977865 0 0.313896443597600440.025256140944266127
6.0199999999999161 0.30886077416886881 -0.95110726113294242 -5.2675395814800274e-05 0 0.31399501009601916-0.0055444528491175185
6.0299999999999159 0.30866156993983057 -0.95117192727828082 -0.00034524655293034231 0 0.31378557267008961-0.036339607978888744
6.0399999999999157 0.30816954839681093 -0.95133145088392068 -0.00063747905086420579 0 0.31326833676113097-0.06709911686745583
6.0499999999999154 0.30738504524093563 -0.95158522159721881 -0.00092908623297124784 0 0.31244380973609065-0.097792806903331086
6.0599999999999152 0.30630859709031671 -0.95193226825681354 -0.001219782055991005 0 0.31131280038985798-0.12839057003804302
6.069999999999915 0.30494094297167046 -0.95237126232344305 -0.0015092813706331601 0 0.30987641815190153-0.15886239231971394
6.0799999999999148 0.30328302634172144 -0.95290052257987912 -0.0017973002012862602 0 0.30813607199800691-0.18917838333435366
6.0899999999999146 0.30133599761338542 -0.95351802108945261 -0.0020835560245748199 0 0.30609346906818574-0.21930880552593779
6.0999999999999144 0.29910121715527349 -0.95422139039964615 -0.0023677680464922299 0 0.30375061299210737-0.24922410336657935
6.1099999999999142 0.29658025872687388 -0.95500793197412792 -0.0026496574778371237 0 0.30110980192369924-0.27889493234812784
6.119999999999914 0.29377491330587174 -0.95587462583339222 -0.0029289478076832288 0 0.2981736262868418-0.30829218776677858
6.1299999999999137 0.29068719325853121 -0.95681814138083587 -0.0032053650746144114 0 0.29494496623437083-0.33738703327245317
6.1399999999999135 0.28731933679891641 -0.95783484938763364 -0.0034786381354588534 0 0.29142698882287821-0.36615092915494635
6.1499999999999133 0.28367381267803349 -0.95892083510616666 -0.0037484989312587601 0 0.28762314490608348-0.39455566033909278
6.1599999999999131 0.27975332503975792 -0.96007191247801826 -0.0040146827502147049 0 0.28353716574982307-0.42257336406149365
6.1699999999999129 0.27556081837672325 -0.96128363939866912 -0.0042769284873466692 0 0.27917305937197778-0.45017655720165245
